Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S4,5,2025-08-11T15:59:25.529664,2025-08-11T15:59:25.551722,22,355,44.18349266052246,8607,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.551722,2025-08-11T15:59:25.585424,33,356,44.18349266052246,8641,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.585424,2025-08-11T15:59:25.620293,34,357,44.18349266052246,8675,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.620293,2025-08-11T15:59:25.650524,30,358,44.18349266052246,8706,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.650524,2025-08-11T15:59:25.682749,32,359,44.18349266052246,8738,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.682749,2025-08-11T15:59:25.717330,34,360,44.18349266052246,8773,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.717330,2025-08-11T15:59:25.750311,32,361,44.18349266052246,8805,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.750311,2025-08-11T15:59:25.750311,0,30,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:25.750311,2025-08-11T15:59:25.780276,29,362,44.18349266052246,8835,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.780276,2025-08-11T15:59:25.780276,0,31,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:25.780276,2025-08-11T15:59:25.825653,45,363,44.18349266052246,8881,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.825653,2025-08-11T15:59:25.825653,0,32,177.63519287109375,479,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:25.825653,2025-08-11T15:59:25.854615,28,364,44.18349266052246,8910,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.854615,2025-08-11T15:59:25.897657,43,365,44.18349266052246,8953,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.897657,2025-08-11T15:59:25.897657,0,366,44.18349266052246,8953,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:25.854615,2025-08-11T15:59:25.897657,43,33,177.63519287109375,522,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:25.920731,2025-08-11T15:59:25.954279,33,367,44.18349266052246,8986,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.074886,2025-08-11T15:59:26.091962,17,368,44.18349266052246,9003,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.091962,2025-08-11T15:59:26.120728,28,369,44.18349266052246,9032,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.120728,2025-08-11T15:59:26.161773,41,370,44.18349266052246,9073,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.161773,2025-08-11T15:59:26.185626,23,371,44.18349266052246,9097,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.185626,2025-08-11T15:59:26.219393,33,372,44.18349266052246,9131,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:24.693638,2025-08-11T15:59:26.219393,1525,24,44.18349266052246,18753,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:26.219393,2025-08-11T15:59:26.250639,31,373,44.18349266052246,9162,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.250639,2025-08-11T15:59:26.283039,32,374,44.18349266052246,9195,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.283039,2025-08-11T15:59:26.318446,35,375,44.18349266052246,9230,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.318446,2025-08-11T15:59:26.347513,29,376,44.18349266052246,9259,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.347513,2025-08-11T15:59:26.391290,43,377,44.18349266052246,9303,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.391290,2025-08-11T15:59:26.426570,35,378,44.18349266052246,9338,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.426570,2025-08-11T15:59:26.458620,32,379,44.18349266052246,9370,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.458620,2025-08-11T15:59:26.483100,24,380,44.18349266052246,9395,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.483100,2025-08-11T15:59:26.518870,35,381,44.18349266052246,9430,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.548573,2025-08-11T15:59:26.581010,32,382,44.18349266052246,9463,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.921340,2025-08-11T15:59:26.921340,0,383,44.18349266052246,9463,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.961715,2025-08-11T15:59:26.961715,0,384,44.18349266052246,9463,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.013115,2025-08-11T15:59:27.013115,0,385,44.18349266052246,9463,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.056962,2025-08-11T15:59:27.056962,0,386,44.18349266052246,9463,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.084654,2025-08-11T15:59:27.084654,0,387,44.18349266052246,9463,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.112808,2025-08-11T15:59:27.147612,34,388,44.18349266052246,9498,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.229698,2025-08-11T15:59:27.229698,0,389,44.18349266052246,9498,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.247389,2025-08-11T15:59:27.247389,0,390,44.18349266052246,9498,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.286407,2025-08-11T15:59:27.286407,0,391,44.18349266052246,9498,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.313236,2025-08-11T15:59:27.313236,0,392,44.18349266052246,9498,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.513998,2025-08-11T15:59:27.552063,38,393,44.18349266052246,9536,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.552063,2025-08-11T15:59:27.581645,29,394,44.18349266052246,9565,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:26.219393,2025-08-11T15:59:27.758850,1539,24,44.18349266052246,20293,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:27.854583,2025-08-11T15:59:27.883761,29,395,44.18349266052246,9594,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:27.883761,2025-08-11T15:59:27.916786,33,396,44.18349266052246,9627,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.058564,2025-08-11T15:59:28.081535,22,397,44.18349266052246,9650,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.118701,2025-08-11T15:59:28.118701,0,34,177.63519287109375,522,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:27.758850,2025-08-11T15:59:28.161744,402,24,44.18349266052246,20696,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:28.161744,2025-08-11T15:59:28.161744,0,35,177.63519287109375,522,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.209575,2025-08-11T15:59:28.257640,48,36,177.63519287109375,570,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.283457,2025-08-11T15:59:28.314831,31,37,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.348869,2025-08-11T15:59:28.384964,36,398,44.18349266052246,9687,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.549472,2025-08-11T15:59:28.549472,0,399,44.18349266052246,9687,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.549472,2025-08-11T15:59:28.585240,35,400,44.18349266052246,9722,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.585240,2025-08-11T15:59:28.621349,36,401,44.18349266052246,9758,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.621349,2025-08-11T15:59:28.621349,0,38,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.651123,2025-08-11T15:59:28.651123,0,39,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.684344,2025-08-11T15:59:28.684344,0,40,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.716703,2025-08-11T15:59:28.716703,0,41,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.752638,2025-08-11T15:59:28.752638,0,42,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.782535,2025-08-11T15:59:28.782535,0,43,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.815903,2025-08-11T15:59:28.815903,0,44,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.857641,2025-08-11T15:59:28.857641,0,45,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.882532,2025-08-11T15:59:28.882532,0,46,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:28.951584,2025-08-11T15:59:28.983137,31,402,44.18349266052246,9790,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.983137,2025-08-11T15:59:29.015997,32,403,44.18349266052246,9823,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.081091,2025-08-11T15:59:29.115242,34,404,44.18349266052246,9857,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.115242,2025-08-11T15:59:29.152177,36,405,44.18349266052246,9894,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.152177,2025-08-11T15:59:29.197679,45,406,44.18349266052246,9939,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.197679,2025-08-11T15:59:29.216369,18,407,44.18349266052246,9958,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.216369,2025-08-11T15:59:29.250155,33,408,44.18349266052246,9992,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.250155,2025-08-11T15:59:29.280831,30,409,44.18349266052246,10023,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.383737,2025-08-11T15:59:29.425759,42,410,44.18349266052246,10065,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.425759,2025-08-11T15:59:29.425759,0,411,44.18349266052246,10065,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.449787,2025-08-11T15:59:29.484014,34,412,44.18349266052246,10099,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.484014,2025-08-11T15:59:29.512209,28,413,44.18349266052246,10127,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.615005,2025-08-11T15:59:29.651259,36,414,44.18349266052246,10163,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.651259,2025-08-11T15:59:29.682817,31,415,44.18349266052246,10195,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.682817,2025-08-11T15:59:29.725664,42,416,44.18349266052246,10238,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:28.283457,2025-08-11T15:59:29.801582,1518,25,44.18349266052246,22214,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:29.821625,2025-08-11T15:59:29.848788,27,417,44.18349266052246,10265,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.848788,2025-08-11T15:59:29.883384,34,418,44.18349266052246,10299,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.883384,2025-08-11T15:59:29.914560,31,419,44.18349266052246,10331,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.914560,2025-08-11T15:59:29.949305,34,420,44.18349266052246,10365,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.949305,2025-08-11T15:59:29.985776,36,421,44.18349266052246,10402,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:29.985776,2025-08-11T15:59:30.016623,30,422,44.18349266052246,10433,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.016623,2025-08-11T15:59:30.065964,49,423,44.18349266052246,10482,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.087099,2025-08-11T15:59:30.112837,25,424,44.18349266052246,10508,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.152141,2025-08-11T15:59:30.152141,0,47,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:30.184546,2025-08-11T15:59:30.184546,0,48,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:29.801582,2025-08-11T15:59:30.246770,445,25,44.18349266052246,22659,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:30.246770,2025-08-11T15:59:30.246770,0,20,1243.957281112671,104,0,0,62,tv,193.322,0.0,801.0222,352.3374,0.4588,Yes,
P02,S4,5,2025-08-11T15:59:30.283832,2025-08-11T15:59:30.283832,0,1,24838.46640586853,0,0,0,56,chair,609.787,419.6537,833.2413,486.5981,0.581,Yes,
P02,S4,5,2025-08-11T15:59:30.346737,2025-08-11T15:59:30.346737,0,21,1243.957281112671,104,0,0,62,tv,193.322,0.0,801.0222,352.3374,0.4588,Yes,
P02,S4,5,2025-08-11T15:59:30.283832,2025-08-11T15:59:30.389663,105,26,44.18349266052246,22765,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:30.389663,2025-08-11T15:59:30.389663,0,22,1243.957281112671,104,0,0,62,tv,193.322,0.0,801.0222,352.3374,0.4588,Yes,
P02,S4,5,2025-08-11T15:59:30.510407,2025-08-11T15:59:30.542963,32,425,44.18349266052246,10540,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.615327,2025-08-11T15:59:30.615327,0,426,44.18349266052246,10540,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.645916,2025-08-11T15:59:30.682835,36,427,44.18349266052246,10577,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.682835,2025-08-11T15:59:30.715484,32,428,44.18349266052246,10610,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.715484,2025-08-11T15:59:30.747021,31,429,44.18349266052246,10641,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.747021,2025-08-11T15:59:30.785437,38,430,44.18349266052246,10680,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.785437,2025-08-11T15:59:30.815881,30,431,44.18349266052246,10710,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.815881,2025-08-11T15:59:30.847223,31,432,44.18349266052246,10742,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.882714,2025-08-11T15:59:30.915585,32,433,44.18349266052246,10774,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.915585,2025-08-11T15:59:30.947730,32,434,44.18349266052246,10807,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.947730,2025-08-11T15:59:30.985299,37,435,44.18349266052246,10844,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.985299,2025-08-11T15:59:31.012657,27,436,44.18349266052246,10872,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.012657,2025-08-11T15:59:31.044733,32,437,44.18349266052246,10904,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.044733,2025-08-11T15:59:31.081496,36,438,44.18349266052246,10940,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:30.493770,2025-08-11T15:59:31.081496,587,27,44.18349266052246,23352,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:31.113554,2025-08-11T15:59:31.113554,0,49,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:31.145787,2025-08-11T15:59:31.145787,0,50,177.63519287109375,601,0,0,0,person,246.173,624.254,1086.0638,1073.6292,0.7161,Yes,
P02,S4,5,2025-08-11T15:59:31.185659,2025-08-11T15:59:31.224593,38,439,44.18349266052246,10979,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.113554,2025-08-11T15:59:31.224593,111,28,44.18349266052246,23463,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:31.224593,2025-08-11T15:59:31.224593,0,23,1243.957281112671,104,0,0,62,tv,193.322,0.0,801.0222,352.3374,0.4588,Yes,
P02,S4,5,2025-08-11T15:59:31.245900,2025-08-11T15:59:31.245900,0,440,44.18349266052246,10979,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.311939,2025-08-11T15:59:31.344571,32,441,44.18349266052246,11012,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.385969,2025-08-11T15:59:31.414938,28,442,44.18349266052246,11041,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.817533,2025-08-11T15:59:31.845268,27,443,44.18349266052246,11069,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.845268,2025-08-11T15:59:31.883248,37,444,44.18349266052246,11107,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.883248,2025-08-11T15:59:31.929668,46,445,44.18349266052246,11153,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.929668,2025-08-11T15:59:31.949423,19,446,44.18349266052246,11173,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.949423,2025-08-11T15:59:31.984116,34,447,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.984116,2025-08-11T15:59:31.984116,0,448,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.017378,2025-08-11T15:59:32.017378,0,449,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.048043,2025-08-11T15:59:32.048043,0,450,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.081285,2025-08-11T15:59:32.081285,0,451,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.114696,2025-08-11T15:59:32.114696,0,452,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.148155,2025-08-11T15:59:32.148155,0,453,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.186162,2025-08-11T15:59:32.186162,0,454,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.216153,2025-08-11T15:59:32.216153,0,455,44.18349266052246,11208,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.257772,2025-08-11T15:59:32.279848,22,456,44.18349266052246,11230,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.279848,2025-08-11T15:59:32.279848,0,457,44.18349266052246,11230,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.311245,2025-08-11T15:59:32.311245,0,458,44.18349266052246,11230,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.347608,2025-08-11T15:59:32.347608,0,459,44.18349266052246,11230,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.383173,2025-08-11T15:59:32.414804,31,460,44.18349266052246,11261,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.480801,2025-08-11T15:59:32.521677,40,461,44.18349266052246,11302,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.647725,2025-08-11T15:59:32.685258,37,462,44.18349266052246,11340,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.685258,2025-08-11T15:59:32.715843,30,463,44.18349266052246,11370,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.715843,2025-08-11T15:59:32.757856,42,464,44.18349266052246,11412,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:31.245900,2025-08-11T15:59:32.757856,1511,29,44.18349266052246,24975,0,0,60,dining table,15.9807,468.6949,1014.6306,799.2777,0.3941,Yes,
P02,S4,5,2025-08-11T15:59:32.757856,2025-08-11T15:59:32.782396,24,465,44.18349266052246,11437,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
P02,S4,5,2025-08-11T15:59:32.817054,2025-08-11T15:59:32.817054,0,466,44.18349266052246,11437,0,0,41,cup,425.3116,468.0444,527.5812,587.1438,0.6541,Yes,
